time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 14:20:30,2.635924319306116,2.4061581415617703,1.8654627585706156,4,6.487740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:20:45,2.1306805623429126,2.508658813855614,2.4953932004685697,4,6.49190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:21:00,1.3577802434423667,2.2002321292838083,2.1384113537768283,4,6.496074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:21:15,2.0699281299901724,2.724573931538738,1.3998468391950407,4,6.5002406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:21:30,2.1628349581564326,2.3305681562775566,1.6395026486997695,4,6.504407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:21:45,1.9078813854799428,1.9140865753754488,1.7146588455676217,4,6.508574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:22:00,2.143780995814442,2.068612565398431,1.9025199534406374,4,6.512740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:22:15,1.4241305941917624,1.7611281494138264,2.0224997583755515,4,6.51690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:22:30,0.9788487897116074,1.3407720034165314,1.4912126456387205,4,6.5210740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:22:45,1.612746164461802,1.922819292075232,1.748598315584529,4,6.525240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:23:00,1.7921859949782943,2.1544174926889603,1.9675432091654133,4,6.529407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:23:15,1.1670656330685079,1.7409921606249497,1.6027943665179176,4,6.533574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:23:30,1.4882384044427077,1.8763814123709261,1.707864882893418,4,6.537740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:23:45,0.8687911850690826,1.8133630444437503,2.511821446887174,4,6.541907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:24:00,1.1917005184203076,2.22683878686257,2.952578201099412,4,6.546074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:24:15,1.011220899576153,2.1723917108749435,3.0916438819841012,4,6.550240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:24:30,1.3794063002402126,2.093460128309011,2.444594406759188,4,6.55440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:24:45,1.4995924720980582,2.27293297389597,2.6681370341907003,4,6.558574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:25:00,2.0026036115170376,2.0653797064762816,1.4286726098742237,4,6.5627406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:25:15,2.668323443081416,2.8912758896845956,2.0574950304795396,4,6.566907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:25:30,1.6753283976325903,2.2594008841006605,2.6810240397888623,4,6.571074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:25:45,1.137846520887826,2.0997129574432223,2.888867964491401,4,6.575240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:26:00,1.4204016169001878,2.106439000186862,2.677904614692087,4,6.57940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:26:15,1.9871331399021148,2.7895554165063334,3.4774286365533977,4,6.5835740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:26:30,1.753048423047387,2.69977444356961,3.4797245795262373,4,6.587740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:26:45,2.001345240799271,2.6210153164998014,2.8855257217702106,4,6.591907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:27:00,2.9444830178726367,3.1761172796894623,2.8939548748255417,4,6.596074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:27:15,2.8111970703272116,3.0876408914900844,2.5214528324488144,4,6.600240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:27:30,2.711981693359716,3.8362296538513787,3.374104062556066,5,6.604407334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:27:45,1.7744022476513326,3.7045084193913156,3.534604424914066,5,6.608574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:28:00,1.936839743666578,3.3731714492573888,3.224494454332889,5,6.612740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:28:15,2.526400417339641,3.5191656463604133,3.5261631548726218,5,6.61690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:28:30,2.6099967306635996,3.8600903393170682,3.683982854509579,5,6.621074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:28:45,3.2336159267729823,3.9129869863024735,4.102944368627022,5,6.6252406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:29:00,3.5519573916653187,3.8814550862831174,3.908388520697708,5,6.62940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:29:15,2.23403377704809,3.3757331597329,3.862829615572976,5,6.633574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:29:30,3.170191154583284,3.7651525050435524,3.7597830022534207,5,6.637740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:29:45,3.2969705747703877,3.265616632962466,3.2034331971756314,5,6.641907334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:30:00,2.9544510743074426,3.69877453860195,3.3621273478695572,5,6.6460740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:30:15,3.263545850702963,4.219795482738545,3.3060042233078146,5,6.650240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:30:30,4.049817926583723,4.057747530894217,3.792928421942861,5,6.654407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:30:45,4.9828492177483135,4.136226257630963,3.6764626716573168,5,6.658574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:31:00,4.01582415493659,3.8269327875649637,3.0253534873104506,5,6.662740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:31:15,4.020585064647392,3.929241101743648,3.342806847274507,5,6.666907334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:31:30,3.4103003607052855,3.704364398033772,3.5593150746166184,5,6.671074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:31:45,2.523609278698485,3.632259700236562,3.6114507782867453,5,6.675240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:32:00,1.8715471875834275,3.393559618087868,3.5159610953092004,5,6.67940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:32:15,4.005401691628554,3.8062770126233696,3.452062753605747,5,6.683574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:32:30,3.5867574677024603,3.98765446076546,3.633667608747184,5,6.6877406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:32:45,5.121675124488558,4.113688668529614,3.317299961573062,5,6.69190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:33:00,4.90989693388101,3.985619575677491,3.746237977167947,5,6.696074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:33:15,4.638293330542549,3.965156478169252,3.850879143494847,5,6.700240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:33:30,3.9184473801454356,4.054807450404333,3.1018489362235813,5,6.704407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:33:45,2.6476402093285607,4.2296509206060104,3.5176828911189815,5,6.7085740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:34:00,2.963802616976011,4.362374328129226,3.5961743379038453,5,6.712740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:34:15,3.2796607781370515,4.123737965542917,3.4581269719608128,5,6.716907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:34:30,4.163294491042237,4.42675847805332,3.3820671377077565,5,6.721074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:34:45,5.708363084242939,4.568995374966049,3.602876385946067,5,6.725240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:35:00,4.062019128508242,4.019883688741136,3.7609137963061725,5,6.729407334635711,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:35:15,3.989934767595143,4.122680052296026,3.44887227987825,5,6.733574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:35:30,4.6135917821377035,3.997404809709303,3.7710865273925878,5,6.737740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:35:45,4.652939251531739,4.237448178772931,3.61438245091065,5,6.74190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:36:00,5.584397269925735,4.5861890590964105,4.199113152497212,5,6.746074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:36:15,6.998434798958494,5.521185358099608,4.083509147191723,6,6.7502406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:36:30,6.138772825496179,5.092664332999779,3.5729920435161038,6,6.754407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:36:45,5.35472574234909,4.770879818234936,3.7275571745724974,6,6.758574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:37:00,5.417514319353377,4.903990229071847,3.7457569547859415,6,6.762740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:37:15,6.688531629427997,5.702341521895904,4.233748942827774,6,6.76690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:37:30,6.70026303301319,5.661572830673502,4.152169588078248,6,6.7710740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:37:45,6.65939042075504,5.505940429708748,3.9426638194257775,6,6.775240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:38:00,7.419978715082776,5.794418032895294,4.48637424838376,6,6.779407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:38:15,4.286708039903926,4.959412016227416,5.028035825099972,7,6.783574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:38:30,4.7101528381071756,4.67713218427743,4.381709476788626,7,6.787740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:38:45,3.496971085828367,4.595096030708885,4.431442060840124,7,6.791907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:39:00,4.269631802325453,4.503624637503367,4.121812117165511,7,6.796074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:39:15,4.088146220113886,4.6710600137185665,4.353389841259794,7,6.800240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:39:30,4.434272773168235,5.078731571345408,4.537561121294901,7,6.80440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:39:45,4.771500387344846,5.1844192024511715,4.047567133262184,7,6.808574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:40:00,4.938443878817919,5.135726362108544,4.713461730808873,7,6.8127406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:40:15,6.234186186527911,5.509684154838878,4.684378983329214,7,6.816907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:40:30,6.535708981816566,5.43535181603756,4.478672988736206,7,6.821074001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:40:45,6.353613861136103,5.4695772182322155,4.631597370946625,7,6.825240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:41:00,5.180469335023805,5.064658906466457,3.658599529476663,7,6.82940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:41:15,4.69473913145608,4.865107247961723,4.466814956349387,7,6.8335740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:41:30,5.233552917941839,4.655483940758314,3.7008973090275608,7,6.837740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:41:45,6.186044365169051,5.10004988665694,3.839990632086567,7,6.841907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:42:00,7.585181547133846,5.702508041859629,3.9582807790926657,7,6.846074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:42:15,6.229467303356287,5.74071684761104,4.510604532011046,7,6.850240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:42:30,6.909437564418466,5.84791849107564,4.601884072740728,7,6.854407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:42:45,5.674137943503264,5.578649810368771,5.10148324613232,7,6.858574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:43:00,6.9941301703106165,5.8908739740187475,4.880437560643315,7,6.862740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:43:15,5.423651489045246,5.278124051341338,4.497292383076518,7,6.86690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:43:30,5.917300538965753,5.226466622501201,4.5328923285817035,7,6.871074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:43:45,6.03184280181795,5.2036527162743145,4.288912156591469,7,6.8752406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:44:00,6.600091411694961,5.32652234364348,4.58233684446867,7,6.879407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:44:15,6.117778657110357,5.424087468006745,4.69476791006854,7,6.883574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:44:30,4.922825399733515,5.450288674052233,5.018985516491723,7,6.887740667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:44:45,4.853392199169596,6.186722264822052,4.937781218981114,7,6.891907334635708,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:45:00,5.647282842406294,5.898330203949276,5.14550189306086,7,6.8960740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:45:15,6.2892646640477246,5.697482763783178,4.762288355880413,7,6.900240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:45:30,6.595626056896798,5.437622064369509,4.577432513702143,7,6.904407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:45:45,7.194266290059643,5.278901486883356,4.4900759946931394,7,6.908574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:46:00,7.875635830506854,5.411203179874515,4.921951030042492,7,6.912740667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:46:15,7.470504160856635,5.365339723295477,5.002014028224326,7,6.91690733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:46:30,5.755958947140334,5.362105916977798,5.057616001937291,7,6.921074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:46:45,6.545376276817368,5.510552902517155,4.94019250750085,7,6.925240667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:47:00,6.033894214690943,5.564059731212891,4.956442762032797,7,6.92940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:47:15,7.446424919213985,6.217083868256248,5.332654196774474,7,6.933574001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:47:30,8.648887118055132,6.492275798435829,5.476317172104393,7,6.9377406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:47:45,8.012371662969738,6.37188195338844,5.329264308979413,7,6.941907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:48:00,8.431805736888123,6.8211526310013,5.282233083244369,7,6.946074001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:48:15,6.83362087191787,6.783703021670585,5.18953470308381,7,6.950240667969044,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:48:30,6.946489979422755,6.1111472044165875,5.147412104664067,7,6.95440733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:48:45,7.730516946278573,6.283319229974034,5.1069948454635385,7,6.9585740013023765,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:49:00,7.9585161059237475,6.621232072014081,5.150529010088805,7,6.962740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:49:15,7.888295458573048,6.44165266949405,4.692733529253694,7,6.966907334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:49:30,7.561894952516575,6.629119194248218,4.622945512794431,7,6.971074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:49:45,8.310063424135826,6.654349753660513,4.577151153142358,7,6.975240667969042,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:50:00,9.41204698340026,6.446190175068307,5.361968092224955,7,6.97940733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:50:15,8.56535388511168,6.177814192543488,5.233674026944073,7,6.983574001302377,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:50:30,9.027340154929039,6.789176690109942,5.320493921545902,7,6.987740667969043,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:50:45,8.279586161160541,6.285408274152384,4.976397641632227,7,6.99190733463571,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:51:00,7.367521131362994,6.0401629146112175,4.828137746329502,7,6.996074001302376,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:51:15,7.454618749924029,6.5433124196821115,4.647108336941263,7,7.0002406679690425,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:51:30,6.613239523320948,6.057269788037976,4.81050288076706,7,7.004407334635709,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:51:45,6.799378293718404,6.278405617213569,5.195103453505703,7,7.008574001302375,COSO,35.98234320031499,-117.80888998046436
2026-01-27 14:52:00,7.321535600988915,5.986985665814542,5.340184449684545,7,7.012740667969044,COSO,35.98234320031499,-117.80888998046436
